Date,Open,High,Low,Close,Volume,Adj Close
2011-11-29,0.54,0.55,0.51,0.55,2403000,0.54
2011-11-28,0.56,0.56,0.56,0.56,1611000,0.54
2011-11-25,0.56,0.56,0.54,0.55,3248000,0.54
2011-11-24,0.56,0.57,0.56,0.56,864000,0.55
2011-11-23,0.57,0.58,0.56,0.57,1144000,0.56
2011-11-22,0.56,0.58,0.56,0.58,1146000,0.57
2011-11-21,0.56,0.57,0.55,0.56,868000,0.55
2011-11-18,0.57,0.57,0.56,0.56,577000,0.55
2011-11-17,0.56,0.57,0.56,0.56,901000,0.55
2011-11-16,0.57,0.58,0.57,0.58,2782000,0.57
2011-11-15,0.57,0.59,0.56,0.57,1817000,0.56
2011-11-14,0.56,0.58,0.55,0.58,3970000,0.57
2011-11-11,0.54,0.55,0.54,0.54,2243000,0.53
2011-11-10,0.54,0.55,0.53,0.55,1616000,0.54
2011-11-09,0.56,0.58,0.56,0.57,2470000,0.56
2011-11-08,0.55,0.56,0.53,0.56,653000,0.54
2011-11-04,0.55,0.57,0.55,0.56,1656000,0.54
2011-11-03,0.56,0.56,0.53,0.55,796000,0.53
2011-11-02,0.53,0.56,0.52,0.56,3758000,0.55
2011-11-01,0.56,0.57,0.54,0.54,2407000,0.53
2011-10-31,0.58,0.59,0.56,0.56,1669000,0.55
2011-10-28,0.60,0.61,0.57,0.60,5764000,0.58
2011-10-27,0.51,0.60,0.50,0.58,5822000,0.57
2011-10-25,0.50,0.51,0.49,0.50,4036000,0.49
2011-10-24,0.47,0.49,0.47,0.48,2558000,0.47
2011-10-21,0.46,0.47,0.45,0.47,1013000,0.46
2011-10-20,0.46,0.47,0.45,0.46,931000,0.45
2011-10-19,0.47,0.48,0.46,0.47,3789000,0.46
2011-10-18,0.47,0.49,0.45,0.47,2412000,0.46
2011-10-17,0.51,0.52,0.50,0.51,4966000,0.50
2011-10-14,0.49,0.51,0.49,0.51,2897000,0.50
2011-10-13,0.50,0.51,0.49,0.50,1122000,0.49
2011-10-12,0.46,0.49,0.46,0.49,2682000,0.48
2011-10-11,0.47,0.49,0.47,0.47,1965000,0.47
2011-10-10,0.44,0.47,0.44,0.47,914000,0.46
2011-10-07,0.47,0.48,0.47,0.47,1135000,0.46
2011-10-06,0.47,0.47,0.46,0.47,2159000,0.46
2011-10-05,0.44,0.46,0.44,0.46,1665000,0.45
2011-10-04,0.43,0.44,0.41,0.44,3587000,0.43
2011-10-03,0.41,0.43,0.41,0.41,1246000,0.41
2011-09-30,0.45,0.45,0.42,0.42,2151000,0.41
2011-09-29,0.41,0.45,0.41,0.45,1941000,0.44
2011-09-28,0.45,0.45,0.43,0.43,1260000,0.42
2011-09-27,0.43,0.45,0.42,0.44,3641000,0.43
2011-09-26,0.45,0.47,0.41,0.43,4970000,0.42
2011-09-23,0.48,0.49,0.45,0.46,5922000,0.45
2011-09-22,0.52,0.52,0.50,0.50,3740000,0.49
2011-09-21,0.53,0.54,0.52,0.54,2483000,0.52
2011-09-20,0.54,0.55,0.52,0.53,4099000,0.52
2011-09-19,0.58,0.58,0.54,0.54,2358000,0.53
2011-09-16,0.58,0.58,0.57,0.58,1505000,0.57
2011-09-15,0.58,0.58,0.57,0.57,1834000,0.56
2011-09-14,0.58,0.59,0.57,0.57,2119000,0.56
2011-09-13,0.58,0.60,0.57,0.58,2043000,0.57
2011-09-12,0.58,0.61,0.57,0.58,1705000,0.57
