Date,Open,High,Low,Close,Volume,Adj Close
2012-04-25,0.75,0.76,0.74,0.75,3410000,0.67
2012-04-24,0.73,0.75,0.73,0.75,3457000,0.66
2012-04-23,0.79,0.79,0.75,0.75,2347000,0.67
2012-04-20,0.77,0.80,0.77,0.78,3564000,0.70
2012-04-19,0.77,0.79,0.77,0.77,2632000,0.69
2012-04-18,0.77,0.81,0.77,0.78,9455000,0.70
2012-04-17,0.75,0.77,0.75,0.76,7003000,0.68
2012-04-16,0.73,0.74,0.73,0.74,1783000,0.66
2012-04-13,0.72,0.74,0.72,0.73,4069000,0.65
2012-04-12,0.71,0.73,0.71,0.72,2514000,0.64
2012-04-11,0.71,0.73,0.70,0.71,2494000,0.64
2012-04-10,0.70,0.73,0.70,0.71,6067000,0.63
2012-04-09,0.70,0.70,0.69,0.69,2244000,0.62
2012-04-06,0.70,0.70,0.70,0.70,000,0.63
2012-04-05,0.70,0.71,0.70,0.70,4537000,0.63
2012-04-04,0.75,0.75,0.70,0.70,4281000,0.63
2012-04-03,0.75,0.75,0.74,0.74,1469000,0.66
2012-04-02,0.75,0.76,0.74,0.75,2185000,0.67
2012-03-30,0.75,0.75,0.74,0.75,2839000,0.67
2012-03-29,0.75,0.76,0.73,0.75,4338000,0.66
2012-03-28,0.75,0.77,0.71,0.74,38474000,0.66
2012-03-27,0.70,0.75,0.70,0.75,13256000,0.67
2012-03-26,0.69,0.70,0.69,0.70,1331000,0.62
2012-03-23,0.69,0.70,0.69,0.69,1171000,0.62
2012-03-22,0.69,0.69,0.68,0.69,812000,0.61
2012-03-21,0.69,0.69,0.69,0.69,336000,0.62
2012-03-20,0.69,0.69,0.69,0.69,498000,0.62
2012-03-19,0.69,0.69,0.68,0.68,767000,0.61
2012-03-16,0.68,0.69,0.68,0.69,961000,0.62
2012-03-15,0.68,0.68,0.67,0.68,187000,0.60
2012-03-14,0.68,0.68,0.67,0.68,258000,0.61
2012-03-13,0.67,0.68,0.67,0.68,391000,0.60
2012-03-12,0.67,0.68,0.67,0.67,270000,0.60
2012-03-09,0.68,0.68,0.67,0.67,305000,0.60
2012-03-08,0.68,0.68,0.67,0.67,298000,0.60
2012-03-07,0.67,0.68,0.67,0.68,344000,0.60
2012-03-06,0.68,0.68,0.67,0.67,928000,0.60
2012-03-05,0.67,0.68,0.67,0.68,1086000,0.61
2012-03-02,0.67,0.67,0.67,0.67,129000,0.59
2012-03-01,0.66,0.67,0.66,0.67,834000,0.59
2012-02-29,0.68,0.68,0.66,0.66,1127000,0.59
2012-02-28,0.66,0.68,0.65,0.68,2316000,0.60
2012-02-27,0.64,0.64,0.64,0.64,118000,0.58
2012-02-24,0.63,0.64,0.63,0.64,163000,0.58
2012-02-23,0.63,0.63,0.63,0.63,166000,0.57
2012-02-22,0.65,0.66,0.63,0.64,1186000,0.57
2012-02-21,0.63,0.65,0.63,0.65,983000,0.58
2012-02-20,0.63,0.63,0.63,0.63,215000,0.56
2012-02-17,0.63,0.63,0.63,0.63,64000,0.57
2012-02-16,0.63,0.63,0.63,0.63,45000,0.56
2012-02-15,0.63,0.63,0.62,0.63,131000,0.57
2012-02-14,0.63,0.63,0.62,0.62,73000,0.56
2012-02-13,0.62,0.63,0.62,0.63,43000,0.56
2012-02-10,0.63,0.63,0.62,0.62,166000,0.56
2012-02-09,0.63,0.63,0.63,0.63,115000,0.57
2012-02-08,0.63,0.64,0.63,0.64,202000,0.57
2012-02-07,0.63,0.63,0.62,0.63,194000,0.56
2012-02-06,0.63,0.63,0.63,0.63,182000,0.56
2012-02-03,0.62,0.62,0.62,0.62,67000,0.56
2012-02-02,0.63,0.63,0.62,0.63,310000,0.56
2012-02-01,0.63,0.63,0.62,0.62,52000,0.56
2012-01-31,0.63,0.63,0.63,0.63,25000,0.57
2012-01-30,0.64,0.64,0.63,0.63,289000,0.56
2012-01-27,0.62,0.63,0.62,0.63,129000,0.56
2012-01-26,0.62,0.62,0.62,0.62,000,0.55
2012-01-25,0.62,0.62,0.62,0.62,31000,0.55
2012-01-24,0.62,0.62,0.62,0.62,000,0.55
2012-01-23,0.62,0.62,0.62,0.62,000,0.55
2012-01-20,0.62,0.62,0.62,0.62,111000,0.55
2012-01-19,0.61,0.62,0.61,0.62,23000,0.55
2012-01-18,0.62,0.62,0.61,0.62,153000,0.55
2012-01-17,0.62,0.63,0.62,0.62,162000,0.56
2012-01-16,0.62,0.62,0.61,0.62,108000,0.55
2012-01-13,0.61,0.62,0.61,0.62,430000,0.55
2012-01-12,0.60,0.61,0.60,0.61,22000,0.54
2012-01-11,0.61,0.61,0.60,0.61,96000,0.54
2012-01-10,0.61,0.62,0.60,0.61,235000,0.54
2012-01-09,0.59,0.62,0.59,0.62,227000,0.55
2012-01-06,0.60,0.60,0.60,0.60,148000,0.54
2012-01-05,0.58,0.59,0.58,0.59,18000,0.53
2012-01-04,0.58,0.58,0.58,0.58,11000,0.52
2012-01-03,0.58,0.58,0.58,0.58,000,0.52
2012-01-02,0.58,0.58,0.58,0.58,000,0.52
