Date,Open,High,Low,Close,Volume,Adj Close
2012-10-31,0.48,0.48,0.47,0.47,8738000,0.47
2012-10-30,0.50,0.50,0.49,0.49,8548000,0.48
2012-10-29,0.51,0.51,0.49,0.50,14041000,0.49
2012-10-26,0.51,0.51,0.51,0.51,000,0.51
2012-10-25,0.52,0.52,0.51,0.51,9008000,0.51
2012-10-24,0.51,0.53,0.50,0.52,34342000,0.51
2012-10-23,0.52,0.52,0.50,0.51,9181000,0.50
2012-10-22,0.50,0.52,0.50,0.52,13478000,0.51
2012-10-19,0.52,0.52,0.50,0.51,8961000,0.50
2012-10-18,0.51,0.52,0.51,0.52,22832000,0.51
2012-10-17,0.51,0.52,0.50,0.51,21434000,0.50
2012-10-16,0.51,0.52,0.50,0.50,10564000,0.50
2012-10-15,0.51,0.52,0.51,0.51,5949000,0.50
2012-10-12,0.52,0.53,0.51,0.51,14488000,0.51
2012-10-11,0.52,0.54,0.52,0.52,15870000,0.51
2012-10-10,0.50,0.54,0.50,0.52,46630000,0.52
2012-10-09,0.52,0.54,0.51,0.51,24339000,0.51
2012-10-08,0.55,0.55,0.52,0.52,18223000,0.51
2012-10-05,0.56,0.56,0.54,0.55,20445000,0.54
2012-10-04,0.54,0.56,0.54,0.55,39711000,0.54
2012-10-03,0.54,0.55,0.51,0.54,47279000,0.53
2012-10-02,0.57,0.58,0.53,0.54,84678000,0.53
2012-10-01,0.50,0.57,0.50,0.57,88902000,0.57
2012-09-28,0.50,0.52,0.50,0.50,24131000,0.50
2012-09-27,0.51,0.52,0.50,0.50,20544000,0.49
2012-09-26,0.50,0.51,0.49,0.51,84304000,0.50
2012-09-25,0.42,0.50,0.41,0.50,98675000,0.49
2012-09-24,0.42,0.42,0.41,0.41,3299000,0.40
2012-09-21,0.42,0.43,0.41,0.42,3270000,0.41
2012-09-20,0.43,0.43,0.41,0.41,6947000,0.41
2012-09-19,0.41,0.43,0.41,0.43,19060000,0.42
2012-09-18,0.41,0.42,0.41,0.41,6267000,0.40
2012-09-17,0.41,0.42,0.41,0.42,15636000,0.41
2012-09-14,0.41,0.41,0.40,0.41,6262000,0.40
2012-09-13,0.41,0.41,0.40,0.40,9656000,0.39
2012-09-12,0.40,0.41,0.40,0.41,8714000,0.40
2012-09-11,0.39,0.41,0.39,0.40,13442000,0.39
2012-09-10,0.40,0.40,0.39,0.39,3877000,0.38
2012-09-07,0.40,0.40,0.39,0.40,13281000,0.39
2012-09-06,0.38,0.39,0.38,0.38,8944000,0.38
