Date,Open,High,Low,Close,Volume,Adj Close
2012-06-19,0.12,0.13,0.12,0.12,60069000,0.12
2012-06-18,0.12,0.12,0.12,0.12,17928000,0.12
2012-06-15,0.12,0.12,0.12,0.12,40861000,0.12
2012-06-14,0.12,0.12,0.11,0.11,10092000,0.11
2012-06-13,0.12,0.12,0.12,0.12,12462000,0.12
2012-06-12,0.11,0.12,0.11,0.12,14187000,0.12
2012-06-11,0.12,0.12,0.12,0.12,13406000,0.12
2012-06-08,0.12,0.12,0.12,0.12,12392000,0.12
2012-06-07,0.12,0.13,0.12,0.12,13021000,0.12
2012-06-06,0.12,0.12,0.12,0.12,21882000,0.12
2012-06-05,0.12,0.13,0.12,0.12,17063000,0.12
2012-06-04,0.12,0.13,0.12,0.12,16135000,0.12
2012-06-01,0.13,0.13,0.13,0.13,12194000,0.13
2012-05-31,0.13,0.13,0.13,0.13,15806000,0.13
2012-05-30,0.13,0.14,0.13,0.13,30116000,0.13
2012-05-29,0.13,0.14,0.13,0.14,48745000,0.14
2012-05-28,0.13,0.13,0.13,0.13,15039000,0.13
2012-05-25,0.13,0.13,0.13,0.13,34236000,0.13
2012-05-24,0.13,0.14,0.13,0.13,105884000,0.13
2012-05-23,0.13,0.13,0.12,0.13,79336000,0.13
2012-05-22,0.12,0.13,0.12,0.13,59863000,0.13
2012-05-21,0.11,0.12,0.11,0.12,35668000,0.12
2012-05-18,0.12,0.12,0.11,0.11,25733000,0.11
2012-05-17,0.12,0.13,0.12,0.12,19732000,0.12
2012-05-16,0.13,0.13,0.12,0.12,19190000,0.12
2012-05-15,0.13,0.13,0.12,0.13,27957000,0.13
2012-05-14,0.12,0.13,0.12,0.12,90405000,0.12
2012-05-11,0.13,0.14,0.12,0.13,43681000,0.13
2012-05-10,0.14,0.14,0.13,0.13,46790000,0.13
2012-05-09,0.14,0.14,0.13,0.14,47338000,0.14
2012-05-08,0.15,0.15,0.13,0.14,110412000,0.14
2012-05-07,0.14,0.14,0.13,0.14,46539000,0.14
2012-05-04,0.14,0.15,0.13,0.14,109810000,0.14
2012-05-03,0.17,0.17,0.14,0.14,322854000,0.14
2012-05-02,0.13,0.16,0.12,0.16,454544000,0.16
2012-05-01,0.11,0.11,0.11,0.11,000,0.11
2012-04-30,0.11,0.12,0.10,0.12,221348000,0.12
2012-04-27,0.13,0.14,0.11,0.11,84538000,0.11
2012-04-26,0.17,0.17,0.13,0.14,86820000,0.14
2012-04-25,0.19,0.20,0.14,0.17,259189000,0.17
2012-04-24,0.17,0.19,0.17,0.19,235929000,0.19
2012-04-23,0.15,0.17,0.15,0.17,287085000,0.17
2012-04-20,0.12,0.15,0.11,0.14,321186000,0.14
2012-04-19,0.11,0.12,0.11,0.12,32570000,0.12
2012-04-18,0.11,0.12,0.11,0.11,26944000,0.11
2012-04-17,0.12,0.12,0.11,0.11,26713000,0.11
2012-04-16,0.11,0.12,0.11,0.12,34047000,0.12
2012-04-13,0.12,0.12,0.11,0.11,73475000,0.11
2012-04-12,0.11,0.12,0.10,0.11,96418000,0.11
2012-04-11,0.09,0.11,0.09,0.11,260799000,0.11
2012-04-10,0.07,0.09,0.07,0.09,185683000,0.09
2012-04-09,0.06,0.07,0.06,0.07,76426000,0.07
2012-04-06,0.05,0.05,0.05,0.05,000,0.05
2012-04-05,0.05,0.05,0.05,0.05,000,0.05
2012-04-04,0.05,0.05,0.05,0.05,1263000,0.05
2012-04-03,0.05,0.05,0.05,0.05,2354000,0.05
2012-04-02,0.05,0.05,0.05,0.05,2107000,0.05
2012-03-30,0.05,0.05,0.05,0.05,3619000,0.05
2012-03-29,0.05,0.05,0.05,0.05,1502000,0.05
2012-03-28,0.05,0.05,0.05,0.05,3988000,0.05
2012-03-27,0.05,0.05,0.05,0.05,1515000,0.05
2012-03-26,0.05,0.05,0.05,0.05,663000,0.05
2012-03-23,0.05,0.05,0.05,0.05,2043000,0.05
2012-03-22,0.05,0.05,0.05,0.05,2028000,0.05
2012-03-21,0.05,0.05,0.05,0.05,2458000,0.05
2012-03-20,0.05,0.05,0.05,0.05,4388000,0.05
2012-03-19,0.05,0.05,0.05,0.05,1324000,0.05
2012-03-16,0.05,0.05,0.05,0.05,5205000,0.05
2012-03-15,0.05,0.05,0.05,0.05,4144000,0.05
2012-03-14,0.05,0.05,0.05,0.05,3227000,0.05
2012-03-13,0.05,0.05,0.05,0.05,2388000,0.05
2012-03-12,0.05,0.05,0.05,0.05,2157000,0.05
2012-03-09,0.05,0.05,0.05,0.05,4190000,0.05
2012-03-08,0.05,0.06,0.05,0.05,27565000,0.05
2012-03-07,0.05,0.05,0.05,0.05,2574000,0.05
2012-03-06,0.05,0.05,0.05,0.05,2442000,0.05
2012-03-05,0.05,0.05,0.05,0.05,3499000,0.05
2012-03-02,0.05,0.05,0.05,0.05,4261000,0.05
2012-03-01,0.05,0.05,0.05,0.05,6538000,0.05
2012-02-29,0.05,0.05,0.05,0.05,6421000,0.05
2012-02-28,0.05,0.05,0.05,0.05,5731000,0.05
2012-02-27,0.05,0.05,0.05,0.05,2424000,0.05
2012-02-24,0.05,0.05,0.05,0.05,3060000,0.05
2012-02-23,0.05,0.05,0.05,0.05,10077000,0.05
2012-02-22,0.05,0.05,0.05,0.05,10582000,0.05
2012-02-21,0.05,0.05,0.05,0.05,7670000,0.05
2012-02-20,0.05,0.05,0.05,0.05,2131000,0.05
2012-02-17,0.05,0.05,0.05,0.05,11918000,0.05
2012-02-16,0.05,0.05,0.05,0.05,6265000,0.05
2012-02-15,0.05,0.05,0.05,0.05,55900000,0.05
2012-02-14,0.05,0.05,0.05,0.05,8085000,0.05
2012-02-13,0.05,0.05,0.05,0.05,5708000,0.05
2012-02-10,0.05,0.05,0.05,0.05,19140000,0.05
2012-02-09,0.05,0.05,0.05,0.05,32914000,0.05
2012-02-08,0.05,0.05,0.05,0.05,13168000,0.05
2012-02-07,0.05,0.05,0.05,0.05,13147000,0.05
2012-02-06,0.05,0.05,0.05,0.05,19606000,0.05
2012-02-03,0.05,0.05,0.05,0.05,4794000,0.05
2012-02-02,0.05,0.05,0.05,0.05,37557000,0.05
2012-02-01,0.04,0.05,0.04,0.05,113837000,0.05
2012-01-31,0.04,0.04,0.04,0.04,16881000,0.04
2012-01-30,0.04,0.04,0.04,0.04,3639000,0.04
2012-01-27,0.04,0.04,0.04,0.04,3978000,0.04
2012-01-26,0.04,0.04,0.04,0.04,13633000,0.04
2012-01-25,0.04,0.04,0.04,0.04,1480000,0.04
2012-01-24,0.04,0.04,0.04,0.04,000,0.04
2012-01-23,0.04,0.04,0.04,0.04,000,0.04
2012-01-20,0.04,0.04,0.04,0.04,19390000,0.04
2012-01-19,0.04,0.04,0.04,0.04,4750000,0.04
2012-01-18,0.04,0.04,0.04,0.04,1943000,0.04
2012-01-17,0.04,0.04,0.04,0.04,1253000,0.04
2012-01-16,0.04,0.04,0.04,0.04,6711000,0.04
2012-01-13,0.04,0.04,0.04,0.04,34756000,0.04
2012-01-12,0.04,0.04,0.04,0.04,3216000,0.04
2012-01-11,0.04,0.04,0.04,0.04,6032000,0.04
2012-01-10,0.04,0.04,0.04,0.04,7216000,0.04
2012-01-09,0.04,0.04,0.04,0.04,11123000,0.04
2012-01-06,0.04,0.05,0.04,0.04,47515000,0.04
2012-01-05,0.01,0.06,0.01,0.04,32782000,0.04
2012-01-04,0.01,0.01,0.01,0.01,650000,0.01
2012-01-03,0.01,0.01,0.01,0.01,000,0.01
2012-01-02,0.01,0.01,0.01,0.01,000,0.01
