Date,Open,High,Low,Close,Volume,Adj Close
2011-08-22,3.65,3.68,3.60,3.64,4227000,3.36
2011-08-19,3.68,3.71,3.66,3.68,3019000,3.40
2011-08-18,3.73,3.75,3.70,3.74,1739000,3.46
2011-08-17,3.76,3.79,3.75,3.76,1526000,3.47
2011-08-16,3.78,3.80,3.73,3.74,2495000,3.46
2011-08-15,3.75,3.78,3.72,3.78,4017000,3.49
2011-08-12,3.73,3.74,3.69,3.72,3936000,3.44
2011-08-11,3.72,3.72,3.57,3.65,8947000,3.37
2011-08-10,3.80,3.80,3.68,3.69,12098000,3.41
2011-08-08,3.81,3.81,3.72,3.77,8775000,3.48
2011-08-05,3.89,3.89,3.82,3.84,10752000,3.55
2011-08-04,3.94,3.95,3.92,3.94,1284000,3.64
